,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
944,0.0,0.0,0.0,0.0,0.0,0.0,944.0,21962.0,0.0,19.433822481792014,30000.0,-0.4959999918937683,24.818727493286133,52.152198791503906,181.3005828857422,0.2852630615234375,17.16018591695994,0.1812751756225372,0.0,0.0,0.0,0.0,0.0,0.0,0.25
945,0.0,0.0,0.0,0.0,0.0,0.0,945.0,21995.0,0.0,19.45042640254622,30000.0,-0.5099999904632568,24.81570053100586,52.018898010253906,181.0054168701172,0.295166015625,17.700941708753813,0.18429971956780802,0.0,0.0,0.0,0.0,0.0,0.0,0.25
946,0.0,0.0,0.0,0.0,0.0,0.0,946.0,22028.0,0.0,19.467343348530804,30000.0,-0.5220000147819519,24.8133602142334,51.88558578491211,180.70326232910156,0.302154541015625,18.088932042245535,0.18664666894504794,0.0,0.0,0.0,0.0,0.0,0.0,0.25
947,0.0,0.0,0.0,0.0,0.0,0.0,947.0,22062.0,0.0,19.483894142534243,30000.0,-0.5299999713897705,24.811723709106445,51.752262115478516,180.3958282470703,0.30743408203125,18.45067871093899,0.18827942871491346,0.0,0.0,0.0,0.0,0.0,0.0,0.25
948,0.0,0.0,0.0,0.0,0.0,0.0,948.0,22095.0,0.0,19.50044886067268,30000.0,-0.5339999794960022,24.810802459716797,51.61893081665039,180.0849151611328,0.3109130859375,18.697068748978133,0.18919768142398632,0.0,0.0,0.0,0.0,0.0,0.0,0.25
949,0.0,0.0,0.0,0.0,0.0,0.0,949.0,22128.0,0.0,19.517065761258042,30000.0,-0.5339999794960022,24.810604095458984,51.485599517822266,179.7734375,0.3114776611328125,18.724222233864374,0.18940224039965003,0.0,0.0,0.0,0.0,0.0,0.0,0.25
950,0.0,0.0,0.0,0.0,0.0,0.0,950.0,22162.0,0.0,19.533718582771478,30000.0,-0.5339999794960022,24.81113052368164,51.35226821899414,179.46192932128906,0.3115081787109375,18.659354549151598,0.18887287527013097,0.0,0.0,0.0,0.0,0.0,0.0,0.25
951,0.0,0.0,0.0,0.0,0.0,0.0,951.0,22195.0,0.0,19.55054768850337,30000.0,-0.531000018119812,24.812381744384766,51.21894073486328,179.15158081054688,0.3103485107421875,18.56169845710266,0.18761834309397252,0.0,0.0,0.0,0.0,0.0,0.0,0.25
952,0.0,0.0,0.0,0.0,0.0,0.0,952.0,22228.0,0.0,19.566976834321814,30000.0,-0.5249999761581421,24.814355850219727,51.08562088012695,178.84417724609375,0.307403564453125,18.61680313762513,0.18565011173700866,0.0,0.0,0.0,0.0,0.0,0.0,0.25
953,0.0,0.0,0.0,0.0,0.0,0.0,953.0,22262.0,0.0,19.583648069084095,30000.0,-0.5180000066757202,24.817045211791992,50.95231628417969,178.54025268554688,0.303924560546875,18.264208278440332,0.1829588636710683,0.0,0.0,0.0,0.0,0.0,0.0,0.25
954,0.0,0.0,0.0,0.0,0.0,0.0,954.0,22295.0,0.0,19.600280364352916,30000.0,-0.5080000162124634,24.82044219970703,50.819026947021484,178.24159240722656,0.2986602783203125,17.945900407171024,0.17955780870455004,0.0,0.0,0.0,0.0,0.0,0.0,0.25
955,0.0,0.0,0.0,0.0,0.0,0.0,955.0,22328.0,0.0,19.61691054662597,30000.0,-0.49799999594688416,24.824533462524414,50.68575668334961,177.94874572753906,0.2928466796875,17.576488360795523,0.17547144263210201,0.0,0.0,0.0,0.0,0.0,0.0,0.25
956,0.0,0.0,0.0,0.0,0.0,0.0,956.0,22362.0,0.0,19.6336889404594,30000.0,-0.4830000102519989,24.82930564880371,50.55250930786133,177.6629180908203,0.28582763671875,17.10655143183468,0.1707005455023477,0.0,0.0,0.0,0.0,0.0,0.0,0.25
957,0.0,0.0,0.0,0.0,0.0,0.0,957.0,22395.0,0.0,19.650496916233603,30000.0,-0.4690000116825104,24.83474349975586,50.419288635253906,177.38641357421875,0.2765045166015625,16.3681898887141,0.16525668443109748,0.0,0.0,0.0,0.0,0.0,0.0,0.25
958,0.0,0.0,0.0,0.0,0.0,0.0,958.0,22428.0,0.0,19.666991564920888,30000.0,-0.45100000500679016,24.840824127197266,50.286094665527344,177.11868286132812,0.267730712890625,16.15774093321346,0.15917861322511354,0.0,0.0,0.0,0.0,0.0,0.0,0.25
959,0.0,0.0,0.0,0.0,0.0,0.0,959.0,22462.0,0.0,19.683658271835096,30000.0,-0.43299999833106995,24.84752655029297,50.152931213378906,176.86024475097656,0.2584381103515625,15.522836406347393,0.1524854889825788,0.0,0.0,0.0,0.0,0.0,0.0,0.25
960,0.0,0.0,0.0,0.0,0.0,0.0,960.0,22495.0,0.0,19.700281209551225,30000.0,-0.41499999165534973,24.854829788208008,50.019798278808594,176.6140899658203,0.24615478515625,14.768983957598671,0.14517239617308791,0.0,0.0,0.0,0.0,0.0,0.0,0.25
961,0.0,0.0,0.0,0.0,0.0,0.0,961.0,22528.0,0.0,19.7170662442285,30000.0,-0.3919999897480011,24.86270523071289,49.886695861816406,176.37901306152344,0.235076904296875,14.054942175740337,0.13729508158393905,0.0,0.0,0.0,0.0,0.0,0.0,0.25
962,0.0,0.0,0.0,0.0,0.0,0.0,962.0,22561.0,0.0,19.73369370979271,30000.0,-0.3720000088214874,24.871126174926758,49.75362777709961,176.15733337402344,0.2216796875,13.327058570002444,0.12888087189113967,0.0,0.0,0.0,0.0,0.0,0.0,0.25
963,0.0,0.0,0.0,0.0,0.0,0.0,963.0,22595.0,0.0,19.750287367424608,30000.0,-0.3499999940395355,24.880062103271484,49.6205940246582,175.94908142089844,0.208251953125,12.541651991038622,0.11994900130888146,0.0,0.0,0.0,0.0,0.0,0.0,0.25
964,0.0,0.0,0.0,0.0,0.0,0.0,964.0,22628.0,0.0,19.767090211637655,30000.0,-0.3240000009536743,24.889480590820312,49.48759460449219,175.753662109375,0.1954193115234375,11.65903702041992,0.11052129661141284,0.0,0.0,0.0,0.0,0.0,0.0,0.25
965,0.0,0.0,0.0,0.0,0.0,0.0,965.0,22661.0,0.0,19.78364402420648,30000.0,-0.3009999990463257,24.89935302734375,49.3546257019043,175.57168579101562,0.181976318359375,10.935585740515076,0.10064744942486761,0.0,0.0,0.0,0.0,0.0,0.0,0.25
966,0.0,0.0,0.0,0.0,0.0,0.0,966.0,22694.0,0.0,19.800381365550685,30000.0,-0.2770000100135803,24.909648895263672,49.2216911315918,175.4048309326172,0.1668548583984375,10.02324860843112,0.09035949249298655,0.0,0.0,0.0,0.0,0.0,0.0,0.25
967,0.0,0.0,0.0,0.0,0.0,0.0,967.0,22728.0,0.0,19.817094256515272,30000.0,-0.25200000405311584,24.920330047607422,49.08878707885742,175.2519989013672,0.15283203125,9.243899140984782,0.07969209280518603,0.0,0.0,0.0,0.0,0.0,0.0,0.25
968,0.0,0.0,0.0,0.0,0.0,0.0,968.0,22761.0,0.0,19.833630259548325,30000.0,-0.2240000069141388,24.931365966796875,48.955909729003906,175.11434936523438,0.1376495361328125,8.254766085332307,0.06864152675603621,0.0,0.0,0.0,0.0,0.0,0.0,0.25
969,0.0,0.0,0.0,0.0,0.0,0.0,969.0,22794.0,0.0,19.85061572696714,30000.0,-0.20000000298023224,24.94272232055664,48.82305908203125,174.992431640625,0.121917724609375,7.294041129307306,0.05727795228938277,0.0,0.0,0.0,0.0,0.0,0.0,0.25
970,0.0,0.0,0.0,0.0,0.0,0.0,970.0,22827.0,0.0,19.866903603925582,30000.0,-0.17399999499320984,24.954360961914062,48.69023513793945,174.8856658935547,0.1067657470703125,6.437408696098195,0.045643440807034384,0.0,0.0,0.0,0.0,0.0,0.0,0.25
971,0.0,0.0,0.0,0.0,0.0,0.0,971.0,22860.0,0.0,19.88371852240017,30000.0,-0.14399999380111694,24.96624755859375,48.55743408203125,174.79408264160156,0.091583251953125,5.447818856108141,0.03378237449081857,0.0,0.0,0.0,0.0,0.0,0.0,0.25
972,0.0,0.0,0.0,0.0,0.0,0.0,972.0,22894.0,0.0,19.900346591677454,30000.0,-0.11500000208616257,24.97834587097168,48.424652099609375,174.7200164794922,0.074066162109375,4.444925038099318,0.021729628061434327,0.0,0.0,0.0,0.0,0.0,0.0,0.25
973,0.0,0.0,0.0,0.0,0.0,0.0,973.0,22927.0,0.0,19.917139172768195,30000.0,-0.0860000029206276,24.990615844726562,48.29188537597656,174.66224670410156,0.057769775390625,3.446143162813534,0.009443417032095329,0.0,0.0,0.0,0.0,0.0,0.0,0.25
974,0.0,0.0,0.0,0.0,0.0,0.0,974.0,22960.0,0.0,19.933656158839327,30000.0,-0.05900000035762787,25.003019332885742,48.15913009643555,174.6226043701172,0.039642333984375,2.3974222343987206,-0.003035638655249708,0.0,0.0,0.0,0.0,0.0,0.0,0.25
975,0.0,0.0,0.0,0.0,0.0,0.0,975.0,22993.0,0.0,19.950423082124296,30000.0,-0.03200000151991844,25.015514373779297,48.02638244628906,174.59808349609375,0.0245208740234375,1.4624025371357008,-0.01552006412231633,0.0,0.0,0.0,0.0,0.0,0.0,0.25
976,0.0,0.0,0.0,0.0,0.0,0.0,976.0,23026.0,0.0,19.967046925410042,30000.0,-0.003000000026077032,25.028066635131836,47.89364242553711,174.5887451171875,0.00933837890625,0.5641019741940922,-0.028090064776550665,0.0,0.0,0.0,0.0,0.0,0.0,0.25
977,0.0,0.0,0.0,0.0,0.0,0.0,977.0,23059.0,0.0,19.983679220678862,30000.0,0.024000000208616257,25.040639877319336,47.760902404785156,174.59518432617188,-0.006439208984375,-0.38568102654355824,-0.04068305578445333,0.0,0.0,0.0,0.0,0.0,0.0,0.25
978,0.0,0.0,0.0,0.0,0.0,0.0,978.0,23093.0,0.0,20.00044523839422,30000.0,0.05000000074505806,25.053199768066406,47.6281623840332,174.61907958984375,-0.023895263671875,-1.4270956217887556,-0.05321817832421944,0.0,0.0,0.0,0.0,0.0,0.0,0.25
979,0.0,0.0,0.0,0.0,0.0,0.0,979.0,23126.0,0.0,20.01697610986612,30000.0,0.07999999821186066,25.065702438354492,47.49541473388672,174.65757751464844,-0.0384979248046875,-2.3136831672182168,-0.0657058062516705,0.0,0.0,0.0,0.0,0.0,0.0,0.25
980,0.0,0.0,0.0,0.0,0.0,0.0,980.0,23159.0,0.0,20.033654589185325,30000.0,0.10499999672174454,25.07811737060547,47.3626594543457,174.7118377685547,-0.05426025390625,-3.27083184068871,-0.07811740837684125,0.0,0.0,0.0,0.0,0.0,0.0,0.25
981,0.0,0.0,0.0,0.0,0.0,0.0,981.0,23192.0,0.0,20.0502998642853,30000.0,0.13099999725818634,25.09040641784668,47.22989273071289,174.7830047607422,-0.0711669921875,-4.281563408018392,-0.09041023092013277,0.0,0.0,0.0,0.0,0.0,0.0,0.25
982,0.0,0.0,0.0,0.0,0.0,0.0,982.0,23225.0,0.0,20.06689322006066,30000.0,0.15700000524520874,25.102529525756836,47.097110748291016,174.86758422851562,-0.0845794677734375,-5.065581360646017,-0.1025419955204638,0.0,0.0,0.0,0.0,0.0,0.0,0.25
983,0.0,0.0,0.0,0.0,0.0,0.0,983.0,23259.0,0.0,20.08349321667987,30000.0,0.18199999630451202,25.114458084106445,46.96431350708008,174.9667510986328,-0.0991668701171875,-5.969241599391699,-0.11446950892835121,0.0,0.0,0.0,0.0,0.0,0.0,0.25
984,0.0,0.0,0.0,0.0,0.0,0.0,984.0,23292.0,0.0,20.10013124722292,30000.0,0.20399999618530273,25.126155853271484,46.83149337768555,175.0811004638672,-0.114349365234375,-6.8700284058703165,-0.12615845558639951,0.0,0.0,0.0,0.0,0.0,0.0,0.25
985,0.0,0.0,0.0,0.0,0.0,0.0,985.0,23325.0,0.0,20.11689635936866,30000.0,0.22699999809265137,25.137588500976562,46.69865036010742,175.20883178710938,-0.1277313232421875,-7.668444120966492,-0.1375885023593755,0.0,0.0,0.0,0.0,0.0,0.0,0.25
986,0.0,0.0,0.0,0.0,0.0,0.0,986.0,23358.0,0.0,20.133477640882482,30000.0,0.25099998712539673,25.148725509643555,46.5657844543457,175.3488311767578,-0.1399993896484375,-8.395685493063286,-0.1487280671942029,0.0,0.0,0.0,0.0,0.0,0.0,0.25
987,0.0,0.0,0.0,0.0,0.0,0.0,987.0,23391.0,0.0,20.150349610242838,30000.0,0.2720000147819519,25.15953826904297,46.432891845703125,175.50283813476562,-0.1540069580078125,-9.143190600723475,-0.15954788452717975,0.0,0.0,0.0,0.0,0.0,0.0,0.25
988,0.0,0.0,0.0,0.0,0.0,0.0,988.0,23425.0,0.0,20.167267159940497,30000.0,0.2939999997615814,25.169992446899414,46.29996871948242,175.6685028076172,-0.1656646728515625,-9.959698560760756,-0.16999771921872162,0.0,0.0,0.0,0.0,0.0,0.0,0.25
989,0.0,0.0,0.0,0.0,0.0,0.0,989.0,23458.0,0.0,20.183720756138555,30000.0,0.31299999356269836,25.180063247680664,46.167015075683594,175.846435546875,-0.1779327392578125,-10.652401193815374,-0.1800636884522736,0.0,0.0,0.0,0.0,0.0,0.0,0.25
990,0.0,0.0,0.0,0.0,0.0,0.0,990.0,23491.0,0.0,20.20036784237776,30000.0,0.33000001311302185,25.189720153808594,46.03403091430664,176.0348358154297,-0.1884002685546875,-11.295601094498409,-0.18972101773426078,0.0,0.0,0.0,0.0,0.0,0.0,0.25
991,0.0,0.0,0.0,0.0,0.0,0.0,991.0,23524.0,0.0,20.21719604254004,30000.0,0.3490000069141388,25.19894027709961,45.90101623535156,176.23374938964844,-0.19891357421875,-11.876065635306645,-0.19894650387226395,0.0,0.0,0.0,0.0,0.0,0.0,0.25
992,0.0,0.0,0.0,0.0,0.0,0.0,992.0,23558.0,0.0,20.23394002472809,30000.0,0.36500000953674316,25.207698822021484,45.76797103881836,176.44375610351562,-0.2100067138671875,-12.670362999036344,-0.20770350254126901,0.0,0.0,0.0,0.0,0.0,0.0,0.25
993,0.0,0.0,0.0,0.0,0.0,0.0,993.0,23591.0,0.0,20.25052492852037,30000.0,0.3799999952316284,25.21596908569336,45.63489532470703,176.6625213623047,-0.2187652587890625,-13.09339577974598,-0.21596934067555723,0.0,0.0,0.0,0.0,0.0,0.0,0.25
994,0.0,0.0,0.0,0.0,0.0,0.0,994.0,23624.0,0.0,20.267051574000735,30000.0,0.3970000147819519,25.223731994628906,45.50178909301758,176.88999938964844,-0.22747802734375,-13.70150521411046,-0.22373328940555817,0.0,0.0,0.0,0.0,0.0,0.0,0.25
995,0.0,0.0,0.0,0.0,0.0,0.0,995.0,23657.0,0.0,20.283733675598402,30000.0,0.4099999964237213,25.230966567993164,45.36865234375,177.12567138671875,-0.2356719970703125,-14.204601801148655,-0.2309742575746413,0.0,0.0,0.0,0.0,0.0,0.0,0.25
996,0.0,0.0,0.0,0.0,0.0,0.0,996.0,23691.0,0.0,20.300312240403375,30000.0,0.4230000078678131,25.237651824951172,45.2354850769043,177.37010192871094,-0.2444305419921875,-14.66420357278275,-0.23765377048221858,0.0,0.0,0.0,0.0,0.0,0.0,0.25
997,0.0,0.0,0.0,0.0,0.0,0.0,997.0,23724.0,0.0,20.31686031769797,30000.0,0.4359999895095825,25.243770599365234,45.102291107177734,177.62208557128906,-0.251983642578125,-15.21182780781325,-0.24377069786771224,0.0,0.0,0.0,0.0,0.0,0.0,0.25
998,0.0,0.0,0.0,0.0,0.0,0.0,998.0,23757.0,0.0,20.33356505853602,30000.0,0.4490000009536743,25.24930191040039,44.96907424926758,177.88050842285156,-0.2584228515625,-15.465838536490864,-0.2493059704266407,0.0,0.0,0.0,0.0,0.0,0.0,0.25
999,0.0,0.0,0.0,0.0,0.0,0.0,999.0,23791.0,0.0,20.350202183509456,30000.0,0.45899999141693115,25.25423240661621,44.83583068847656,178.1459197998047,-0.265411376953125,-15.961357538701984,-0.2542359762697698,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1000,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,23824.0,0.0,20.3668652681452,30000.0,0.46700000762939453,25.258546829223633,44.70256805419922,178.41717529296875,-0.2712554931640625,-16.287384734012207,-0.25854684772365283,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1001,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,23857.0,0.0,20.383671130923634,30000.0,0.4749999940395355,25.262229919433594,44.56928634643555,178.69252014160156,-0.2753448486328125,-16.409203719909108,-0.2622325326555185,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1002,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,23891.0,0.0,20.40028410737399,30000.0,0.47999998927116394,25.26527214050293,44.43598937988281,178.97134399414062,-0.2788238525390625,-16.730299778208195,-0.26527664511542454,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1003,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,23924.0,0.0,20.417019335722426,30000.0,0.4819999933242798,25.26766586303711,44.302677154541016,179.25192260742188,-0.28057861328125,-16.780578578019746,-0.26766597692029837,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1004,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,23957.0,0.0,20.433613295210865,30000.0,0.4819999933242798,25.269407272338867,44.16935348510742,179.5330810546875,-0.281158447265625,-16.948045801739404,-0.2694093716664345,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1005,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,23991.0,0.0,20.450197293433533,30000.0,0.4819999933242798,25.27049446105957,44.03602600097656,179.81427001953125,-0.28118896484375,-16.876799057562522,-0.2704993274795958,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1006,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,24024.0,0.0,20.46694550161312,30000.0,0.4790000021457672,25.27092742919922,43.90269470214844,180.09426879882812,-0.279998779296875,-16.785293981678738,-0.27092760027411733,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1007,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,24057.0,0.0,20.483583532156175,30000.0,0.4740000069141388,25.270708084106445,43.76936340332031,180.37191772460938,-0.27764892578125,-16.635996492924377,-0.2707099818167878,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1008,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,24091.0,0.0,20.500335362614223,30000.0,0.4659999907016754,25.26984214782715,43.63603210449219,180.6455078125,-0.273590087890625,-16.398140071769486,-0.26984730718937816,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1009,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,24124.0,0.0,20.51690034387497,30000.0,0.4569999873638153,25.268339157104492,43.502708435058594,180.91502380371094,-0.2695159912109375,-16.202907180751183,-0.2683393961810574,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1010,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,24157.0,0.0,20.533557089523406,30000.0,0.44699999690055847,25.266210556030273,43.36939239501953,181.1786651611328,-0.263641357421875,-15.82044895376819,-0.2662122320333729,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1011,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,24191.0,0.0,20.55022983356838,30000.0,0.4359999895095825,25.26346778869629,43.236087799072266,181.4353485107422,-0.256683349609375,-15.453020543234114,-0.26347369635405155,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1012,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,24224.0,0.0,20.566833754322584,30000.0,0.4230000078678131,25.260128021240234,43.1027946472168,181.68499755859375,-0.2496490478515625,-14.959669973632684,-0.2601284722851548,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1013,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,24257.0,0.0,20.583456390182178,30000.0,0.40799999237060547,25.256206512451172,42.969520568847656,181.92709350585938,-0.242095947265625,-14.591260072987202,-0.2562076890217238,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1014,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,24291.0,0.0,20.600294249753684,30000.0,0.39500001072883606,25.25172233581543,42.83626174926758,182.16041564941406,-0.2333221435546875,-13.988400808522725,-0.25173010964534465,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1015,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,24324.0,0.0,20.616952504684814,30000.0,0.3779999911785126,25.24669647216797,42.70302200317383,182.38560485839844,-0.225189208984375,-13.379257475530268,-0.24669761763645545,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1016,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,24357.0,0.0,20.633719126113245,30000.0,0.3630000054836273,25.241146087646484,42.56980514526367,182.600830078125,-0.2152252197265625,-12.961841825138388,-0.2411465110324779,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1017,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,24390.0,0.0,20.650357760369374,30000.0,0.3479999899864197,25.235095977783203,42.436607360839844,182.80734252929688,-0.206512451171875,-12.392961681048675,-0.23510167328789172,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1018,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,24424.0,0.0,20.666992168633968,30000.0,0.3310000002384186,25.228565216064453,42.30343246459961,183.0050811767578,-0.1977386474609375,-11.84391182168199,-0.22856837790779444,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1019,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,24457.0,0.0,20.683646197573555,30000.0,0.3140000104904175,25.221574783325195,42.170284271240234,183.1917724609375,-0.1866912841796875,-11.222181382485466,-0.22157479353055395,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1020,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,24490.0,0.0,20.700307772926607,30000.0,0.296999990940094,25.21415138244629,42.03715896606445,183.36849975585938,-0.176727294921875,-10.603996194497924,-0.2141539313769461,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1021,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,24524.0,0.0,20.716936445916968,30000.0,0.2809999883174896,25.206317901611328,41.904056549072266,183.5364990234375,-0.167999267578125,-10.093093279339644,-0.20632634275137665,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1022,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,24557.0,0.0,20.733596511987326,30000.0,0.2619999945163727,25.19809341430664,41.77097702026367,183.69284057617188,-0.156341552734375,-9.387101020899603,-0.19809502970988804,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1023,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,24590.0,0.0,20.750295819407686,30000.0,0.24500000476837158,25.18950653076172,41.63792037963867,183.83982849121094,-0.1469879150390625,-8.795518099717597,-0.18950668711892485,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1024,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,24623.0,0.0,20.767009615941888,30000.0,0.22699999809265137,25.180578231811523,41.504886627197266,183.9769287109375,-0.1371002197265625,-8.229123169917054,-0.18058265550571917,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1025,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,24657.0,0.0,20.783393785136102,30000.0,0.20999999344348907,25.17133140563965,41.37187576293945,184.10292053222656,-0.1259918212890625,-7.617574093491523,-0.17134022822259432,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1026,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,24690.0,0.0,20.800132937619534,30000.0,0.1940000057220459,25.16179084777832,41.23888397216797,184.2196044921875,-0.1166839599609375,-6.995699226243133,-0.1617926335397535,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1027,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,24723.0,0.0,20.816814133647586,30000.0,0.1770000010728836,25.151979446411133,41.10591125488281,184.3263397216797,-0.1067352294921875,-6.408741142368866,-0.1519795771619339,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1028,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,24756.0,0.0,20.83350227237602,30000.0,0.1589999943971634,25.141921997070312,40.972957611083984,184.4237518310547,-0.097412109375,-5.849055754173029,-0.14192657395077313,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1029,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,24790.0,0.0,20.85037303431022,30000.0,0.1420000046491623,25.131637573242188,40.840023040771484,184.51068115234375,-0.0869293212890625,-5.1643038036137074,-0.13165185646756833,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1030,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,24823.0,0.0,20.867034911519813,30000.0,0.12399999797344208,25.121150970458984,40.70710372924805,184.58766174316406,-0.0769805908203125,-4.626952930101586,-0.12115537538470042,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1031,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,24856.0,0.0,20.88357574425748,30000.0,0.10899999737739563,25.11048698425293,40.574195861816406,184.6541748046875,-0.0665130615234375,-3.9988856780667934,-0.11048707100557996,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1032,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,24889.0,0.0,20.90032395243707,30000.0,0.09300000220537186,25.099668502807617,40.44130325317383,184.71133422851562,-0.057159423828125,-3.4176109220740605,-0.0996712569433227,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1033,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,24922.0,0.0,20.916878972432045,30000.0,0.07400000095367432,25.088716506958008,40.30842208862305,184.75917053222656,-0.0478363037109375,-2.8729811039760107,-0.088731094959013,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1034,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,24956.0,0.0,20.933565903734326,30000.0,0.057999998331069946,25.077653884887695,40.1755485534668,184.79708862304688,-0.0379180908203125,-2.274956347654778,-0.07766897877377671,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1035,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,24989.0,0.0,20.950288454108147,30000.0,0.0430000014603138,25.066503524780273,40.04268264770508,184.82566833496094,-0.0285797119140625,-1.7136922691756185,-0.06650698533927861,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1036,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,25022.0,0.0,20.967041190135813,30000.0,0.02500000037252903,25.055286407470703,39.909820556640625,184.8449249267578,-0.019256591796875,-1.150537513582746,-0.055286670198598016,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1037,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,25055.0,0.0,20.983710010045787,30000.0,0.009999999776482582,25.044025421142578,39.77696228027344,184.854248046875,-0.0093231201171875,-0.5606347799833534,-0.04403713186149895,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1038,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,25088.0,0.0,21.00077365830806,30000.0,-0.004999999888241291,25.032743453979492,39.644107818603516,184.8554229736328,-0.0011749267578125,-0.06910124557834661,-0.03279605772824151,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1039,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,25122.0,0.0,21.016744887757664,30000.0,-0.01899999938905239,25.02145767211914,39.511253356933594,184.84783935546875,0.0075836181640625,0.4692426770580791,-0.021497158861566494,0.0,0.0,0.0,0.0,0.0,0.0,0.25
1040,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,25155.0,0.0,21.03391539323455,30000.0,-0.03500000014901161,25.010189056396484,39.37839889526367,184.83033752441406,0.0175018310546875,1.0482846858897188,-0.01019948453744376,0.0,0.0,0.0,0.0,0.0,0.0,0.25
