,ID,Age,Block,Gender,Vision,LicenseMonths,frameidx,trackindex,trialn,currtime,midlinepts,SWA,posx,posz,yaw,yaw_d,yawrate,steeringbias,autoflag,sectiontype,sectionorder,sectioncount,trialtype,obstaclecolour,obstacleoffset
950,0.0,0.0,0.0,0.0,0.0,0.0,950.0,62282.0,0.0,93.88103048992524,70011.0,-0.925000011920929,-24.396406173706055,-50.872718811035156,357.7520134449005,0.5378365516662598,32.449955181955204,0.6035960317900049,0.0,0.0,9.0,3.0,1.0,0.0,0.75
951,0.0,0.0,0.0,0.0,0.0,0.0,951.0,62315.0,0.0,93.89767244460329,70011.0,-0.9350000023841858,-24.401636123657227,-50.73948669433594,357.2083306312561,0.5436828136444092,32.62089004402751,0.5983640187252338,0.0,0.0,9.0,3.0,1.0,0.0,0.75
952,0.0,0.0,0.0,0.0,0.0,0.0,952.0,62348.0,0.0,93.9143494146398,70011.0,-0.9409999847412109,-24.408130645751953,-50.6063117980957,356.66060400009155,0.5477266311645508,32.82012608703057,0.5918698280544084,0.0,0.0,9.0,3.0,1.0,0.0,0.75
953,0.0,0.0,0.0,0.0,0.0,0.0,953.0,62381.0,0.0,93.93106985201786,70011.0,-0.9419999718666077,-24.415897369384766,-50.47320556640625,356.11112880706787,0.5494751930236816,32.997117838077514,0.5841055348380984,0.0,0.0,9.0,3.0,1.0,0.0,0.75
954,0.0,0.0,0.0,0.0,0.0,0.0,954.0,62415.0,0.0,93.94760344019859,70011.0,-0.9430000185966492,-24.42494010925293,-50.340179443359375,355.56099796295166,0.5501308441162109,33.10730752387351,0.575061031724332,0.0,0.0,9.0,3.0,1.0,0.0,0.75
955,0.0,0.0,0.0,0.0,0.0,0.0,955.0,62448.0,0.0,93.96422637791473,70011.0,-0.9419999718666077,-24.435258865356445,-50.207244873046875,355.01092195510864,0.5500760078430176,33.13952610914966,0.5647411791352888,0.0,0.0,9.0,3.0,1.0,0.0,0.75
956,0.0,0.0,0.0,0.0,0.0,0.0,956.0,62481.0,0.0,93.98088584027201,70011.0,-0.9369999766349792,-24.446853637695312,-50.07441711425781,354.46259450912476,0.5483274459838867,32.88884540724137,0.5531466773714896,0.0,0.0,9.0,3.0,1.0,0.0,0.75
957,0.0,0.0,0.0,0.0,0.0,0.0,957.0,62514.0,0.0,93.99759390153199,70011.0,-0.9279999732971191,-24.459720611572266,-49.941707611083984,353.9189658164978,0.5436286926269531,32.52222134233103,0.5402809205651689,0.0,0.0,9.0,3.0,1.0,0.0,0.75
958,0.0,0.0,0.0,0.0,0.0,0.0,958.0,62547.0,0.0,94.01439644388849,70011.0,-0.9169999957084656,-24.473844528198242,-49.80912399291992,353.3811297416687,0.5378360748291016,32.09801043864226,0.5261587491875591,0.0,0.0,9.0,3.0,1.0,0.0,0.75
959,0.0,0.0,0.0,0.0,0.0,0.0,959.0,62581.0,0.0,94.03102300388308,70011.0,-0.9020000100135803,-24.489213943481445,-49.67667770385742,352.8514347076416,0.5296950340270996,31.823123190403432,0.5107889195569218,0.0,0.0,9.0,3.0,1.0,0.0,0.75
960,0.0,0.0,0.0,0.0,0.0,0.0,960.0,62614.0,0.0,94.04772231130345,70011.0,-0.8790000081062317,-24.50580596923828,-49.54438018798828,352.33397912979126,0.5174555778503418,30.909545562223773,0.4941960878134343,0.0,0.0,9.0,3.0,1.0,0.0,0.75
961,0.0,0.0,0.0,0.0,0.0,0.0,961.0,62647.0,0.0,94.0644318818461,70011.0,-0.8529999852180481,-24.523591995239258,-49.41223907470703,351.8294200897217,0.5045590400695801,30.320696086049914,0.47640977294105036,0.0,0.0,9.0,3.0,1.0,0.0,0.75
962,0.0,0.0,0.0,0.0,0.0,0.0,962.0,62680.0,0.0,94.08102614319108,70011.0,-0.8240000009536743,-24.54254150390625,-49.28025817871094,351.3411979675293,0.4882221221923828,29.351732533157346,0.4574604303204692,0.0,0.0,9.0,3.0,1.0,0.0,0.75
963,0.0,0.0,0.0,0.0,0.0,0.0,963.0,62713.0,0.0,94.09765421246837,70011.0,-0.7879999876022339,-24.56261444091797,-49.14844512939453,350.87390327453613,0.46729469299316406,28.04726537507941,0.4373882366202188,0.0,0.0,9.0,3.0,1.0,0.0,0.75
964,0.0,0.0,0.0,0.0,0.0,0.0,964.0,62746.0,0.0,94.1144247580318,70011.0,-0.7490000128746033,-24.58376121520996,-49.01679992675781,350.42884826660156,0.4450550079345703,26.611661108330658,0.41624311408724357,0.0,0.0,9.0,3.0,1.0,0.0,0.75
965,0.0,0.0,0.0,0.0,0.0,0.0,965.0,62778.0,0.0,94.13103652705601,70011.0,-0.7080000042915344,-24.60593032836914,-48.88532257080078,350.0100212097168,0.4188270568847656,25.243403557060407,0.39407278366446036,0.0,0.0,9.0,3.0,1.0,0.0,0.75
966,0.0,0.0,0.0,0.0,0.0,0.0,966.0,62811.0,0.0,94.14768361329521,70011.0,-0.6570000052452087,-24.629060745239258,-48.75400924682617,349.6162748336792,0.39374637603759766,23.618309120591732,0.37094026620932413,0.0,0.0,9.0,3.0,1.0,0.0,0.75
967,0.0,0.0,0.0,0.0,0.0,0.0,967.0,62844.0,0.0,94.16433734037827,70011.0,-0.6100000143051147,-24.653093338012695,-48.622859954833984,349.2505044937134,0.3657703399658203,21.979606147101332,0.3469066619951388,0.0,0.0,9.0,3.0,1.0,0.0,0.75
968,0.0,0.0,0.0,0.0,0.0,0.0,968.0,62877.0,0.0,94.18102457353709,70011.0,-0.5600000023841858,-24.677961349487305,-48.49186706542969,348.91680812835693,0.3336963653564453,19.983008214553106,0.3220402594527266,0.0,0.0,9.0,3.0,1.0,0.0,0.75
969,0.0,0.0,0.0,0.0,0.0,0.0,969.0,62909.0,0.0,94.19758200838437,70011.0,-0.5009999871253967,-24.70359230041504,-48.361019134521484,348.6135482788086,0.30325984954833984,18.277643159382798,0.2964132696154561,0.0,0.0,9.0,3.0,1.0,0.0,0.75
970,0.0,0.0,0.0,0.0,0.0,0.0,970.0,62942.0,0.0,94.21424298002434,70011.0,-0.4490000009536743,-24.729915618896484,-48.230308532714844,348.3405590057373,0.27298927307128906,16.435875245110662,0.2700848712485635,0.0,0.0,9.0,3.0,1.0,0.0,0.75
971,0.0,0.0,0.0,0.0,0.0,0.0,971.0,62975.0,0.0,94.231042805672,70011.0,-0.3970000147819519,-24.756860733032227,-48.099727630615234,348.0978422164917,0.24271678924560547,14.557171887002292,0.24314099902320938,0.0,0.0,9.0,3.0,1.0,0.0,0.75
972,0.0,0.0,0.0,0.0,0.0,0.0,972.0,63007.0,0.0,94.24774301866198,70011.0,-0.335999995470047,-24.784358978271484,-47.969261169433594,347.89015007019043,0.20769214630126953,12.3275376861583,0.2156464914448855,0.0,0.0,9.0,3.0,1.0,0.0,0.75
973,0.0,0.0,0.0,0.0,0.0,0.0,973.0,63040.0,0.0,94.26461408245272,70011.0,-0.2800000011920929,-24.81233024597168,-47.83889389038086,347.7151861190796,0.17496395111083984,10.477886008176275,0.18766978627282777,0.0,0.0,9.0,3.0,1.0,0.0,0.75
974,0.0,0.0,0.0,0.0,0.0,0.0,974.0,63073.0,0.0,94.28101877789155,70011.0,-0.22300000488758087,-24.840700149536133,-47.708614349365234,347.5769443511963,0.13824176788330078,8.326002224898545,0.15931051906685606,0.0,0.0,9.0,3.0,1.0,0.0,0.75
975,0.0,0.0,0.0,0.0,0.0,0.0,975.0,63105.0,0.0,94.29770118134574,70011.0,-0.1589999943971634,-24.869384765625,-47.57840347290039,347.471923828125,0.10502052307128906,6.296084791386742,0.13061571518099432,0.0,0.0,9.0,3.0,1.0,0.0,0.75
976,0.0,0.0,0.0,0.0,0.0,0.0,976.0,63138.0,0.0,94.31436637897725,70011.0,-0.09799999743700027,-24.89830780029297,-47.448246002197266,347.40192794799805,0.06999588012695312,4.2086609353109266,0.10170328149183315,0.0,0.0,9.0,3.0,1.0,0.0,0.75
977,0.0,0.0,0.0,0.0,0.0,0.0,977.0,63170.0,0.0,94.33104425458339,70011.0,-0.03700000047683716,-24.92738914489746,-47.31812286376953,347.3716011047363,0.03032684326171875,1.8088931927118652,0.07261340903161671,0.0,0.0,9.0,3.0,1.0,0.0,0.75
978,0.0,0.0,0.0,0.0,0.0,0.0,978.0,63203.0,0.0,94.34791501651759,70011.0,0.03400000184774399,-24.956539154052734,-47.18801498413086,347.3774480819702,-0.005846977233886719,-0.35125037688471195,0.043480174285953736,0.0,0.0,9.0,3.0,1.0,0.0,0.75
979,0.0,0.0,0.0,0.0,0.0,0.0,979.0,63235.0,0.0,94.36450293887526,70011.0,0.09399999678134918,-24.985675811767578,-47.05790328979492,347.41831970214844,-0.040871620178222656,-2.4557159660162116,0.014346654817265426,0.0,0.0,9.0,3.0,1.0,0.0,0.75
980,0.0,0.0,0.0,0.0,0.0,0.0,980.0,63268.0,0.0,94.38125899532484,70011.0,0.15299999713897705,-25.014720916748047,-46.927772521972656,347.4987516403198,-0.08043193817138672,-4.809268091261107,-0.014760469903393901,0.0,0.0,9.0,3.0,1.0,0.0,0.75
981,0.0,0.0,0.0,0.0,0.0,0.0,981.0,63300.0,0.0,94.3978695569229,70011.0,0.21899999678134918,-25.043582916259766,-46.79759979248047,347.6136636734009,-0.11491203308105469,-6.913487221704514,-0.04359629746670143,0.0,0.0,9.0,3.0,1.0,0.0,0.75
982,0.0,0.0,0.0,0.0,0.0,0.0,982.0,63333.0,0.0,94.41442578434403,70011.0,0.2770000100135803,-25.07218360900879,-46.6673698425293,347.76185131073,-0.14818763732910156,-8.916105102581485,-0.07218703391764703,0.0,0.0,9.0,3.0,1.0,0.0,0.75
983,0.0,0.0,0.0,0.0,0.0,0.0,983.0,63365.0,0.0,94.43105566476055,70011.0,0.3330000042915344,-25.100446701049805,-46.53706741333008,347.949107170105,-0.187255859375,-11.315868063793323,-0.1004592284557087,0.0,0.0,9.0,3.0,1.0,0.0,0.75
984,0.0,0.0,0.0,0.0,0.0,0.0,984.0,63398.0,0.0,94.44758472509321,70011.0,0.3959999978542328,-25.128284454345703,-46.406673431396484,348.1690397262573,-0.21993255615234375,-13.191859822621279,-0.1282844585305356,0.0,0.0,9.0,3.0,1.0,0.0,0.75
985,0.0,0.0,0.0,0.0,0.0,0.0,985.0,63431.0,0.0,94.46427226010857,70011.0,0.44999998807907104,-25.155620574951172,-46.27617263793945,348.4204454421997,-0.2514057159423828,-15.080209686155674,-0.15562824587622556,0.0,0.0,9.0,3.0,1.0,0.0,0.75
986,0.0,0.0,0.0,0.0,0.0,0.0,986.0,63463.0,0.0,94.48080826314163,70011.0,0.5049999952316284,-25.182384490966797,-46.14555358886719,348.70332431793213,-0.2828788757324219,-16.991771679181273,-0.18238757748344012,0.0,0.0,9.0,3.0,1.0,0.0,0.75
987,0.0,0.0,0.0,0.0,0.0,0.0,987.0,63496.0,0.0,94.49771917199544,70011.0,0.5609999895095825,-25.20850372314453,-46.01480484008789,349.0194797515869,-0.31615543365478516,-18.781849503914614,-0.208503822335544,0.0,0.0,9.0,3.0,1.0,0.0,0.75
988,0.0,0.0,0.0,0.0,0.0,0.0,988.0,63529.0,0.0,94.51462766599695,70011.0,0.6069999933242798,-25.23390007019043,-45.8839111328125,349.3636665344238,-0.34418678283691406,-20.703277134070394,-0.23390381106487426,0.0,0.0,9.0,3.0,1.0,0.0,0.75
989,0.0,0.0,0.0,0.0,0.0,0.0,989.0,63561.0,0.0,94.53109665687846,70011.0,0.6489999890327454,-25.25851058959961,-45.75286865234375,349.7364311218262,-0.37276458740234375,-22.330635135231738,-0.2585162240926771,0.0,0.0,9.0,3.0,1.0,0.0,0.75
990,0.0,0.0,0.0,0.0,0.0,0.0,990.0,63594.0,0.0,94.54785875045881,70011.0,0.6909999847412109,-25.28226661682129,-45.62166976928711,350.1325283050537,-0.39609718322753906,-23.669319859768596,-0.282268027776211,0.0,0.0,9.0,3.0,1.0,0.0,0.75
991,0.0,0.0,0.0,0.0,0.0,0.0,991.0,63627.0,0.0,94.56439988505304,70011.0,0.7269999980926514,-25.305116653442383,-45.49031066894531,350.54900550842285,-0.4164772033691406,-25.129205110499687,-0.3051167465671872,0.0,0.0,9.0,3.0,1.0,0.0,0.75
992,0.0,0.0,0.0,0.0,0.0,0.0,992.0,63660.0,0.0,94.58106961053262,70011.0,0.7570000290870667,-25.327011108398438,-45.358787536621094,350.9859199523926,-0.43691444396972656,-26.148029107488675,-0.327011205251938,0.0,0.0,9.0,3.0,1.0,0.0,0.75
993,0.0,0.0,0.0,0.0,0.0,0.0,993.0,63693.0,0.0,94.59763459179337,70011.0,0.7879999876022339,-25.347902297973633,-45.22710037231445,351.4397716522217,-0.45385169982910156,-27.379303185812084,-0.3479027776488565,0.0,0.0,9.0,3.0,1.0,0.0,0.75
994,0.0,0.0,0.0,0.0,0.0,0.0,994.0,63726.0,0.0,94.61439517609104,70011.0,0.8130000233650208,-25.367748260498047,-45.095252990722656,351.90875911712646,-0.46898746490478516,-28.11321236470499,-0.36774901216827244,0.0,0.0,9.0,3.0,1.0,0.0,0.75
995,0.0,0.0,0.0,0.0,0.0,0.0,995.0,63759.0,0.0,94.63095713878639,70011.0,0.8360000252723694,-25.38651466369629,-44.9632453918457,352.39353942871094,-0.48478031158447266,-29.082008025396373,-0.38651538968884835,0.0,0.0,9.0,3.0,1.0,0.0,0.75
996,0.0,0.0,0.0,0.0,0.0,0.0,996.0,63792.0,0.0,94.64783242856866,70011.0,0.859000027179718,-25.404163360595703,-44.831085205078125,352.89050340652466,-0.4969639778137207,-29.678014358962038,-0.40416380916751066,0.0,0.0,9.0,3.0,1.0,0.0,0.75
997,0.0,0.0,0.0,0.0,0.0,0.0,997.0,63825.0,0.0,94.66416135801634,70011.0,0.8769999742507935,-25.420665740966797,-44.69877624511719,353.39856004714966,-0.508056640625,-30.89061955135004,-0.4206658525515945,0.0,0.0,9.0,3.0,1.0,0.0,0.75
998,0.0,0.0,0.0,0.0,0.0,0.0,998.0,63858.0,0.0,94.68072060400286,70011.0,0.8939999938011169,-25.435993194580078,-44.56632614135742,353.9165620803833,-0.5180020332336426,-31.08905597597527,-0.43599321411177494,0.0,0.0,9.0,3.0,1.0,0.0,0.75
999,0.0,0.0,0.0,0.0,0.0,0.0,999.0,63891.0,0.0,94.69756389699207,70011.0,0.9100000262260437,-25.450122833251953,-44.43374252319336,354.4439067840576,-0.5273447036743164,-31.484931774320245,-0.45012337898094745,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1000,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,63924.0,0.0,94.71420856837896,70011.0,0.921999990940094,-25.463031768798828,-44.3010368347168,354.97884702682495,-0.534940242767334,-32.190201339208045,-0.46303386539613156,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1001,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,63958.0,0.0,94.73102499613624,70011.0,0.9309999942779541,-25.474700927734375,-44.168216705322266,355.52078199386597,-0.5419349670410156,-32.264745538311814,-0.47470434063851735,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1002,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,63991.0,0.0,94.7476992494639,70011.0,0.9399999976158142,-25.4851131439209,-44.0352897644043,356.06796193122864,-0.5471799373626709,-32.673309413344285,-0.4851139535976657,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1003,0.0,0.0,0.0,0.0,0.0,0.0,1003.0,64024.0,0.0,94.76426664557695,70011.0,0.9430000185966492,-25.4942569732666,-43.90227127075195,356.6174371242523,-0.5494751930236816,-33.15639064233935,-0.4942569875845073,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1004,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,64057.0,0.0,94.78099915721654,70011.0,0.9449999928474426,-25.502124786376953,-43.769168853759766,357.16866087913513,-0.5512237548828125,-32.84196346125309,-0.5021262399064038,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1005,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,64091.0,0.0,94.7975061820219,70011.0,0.9459999799728394,-25.508710861206055,-43.6359977722168,357.7205400466919,-0.5518791675567627,-33.413435795372266,-0.5087134865154964,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1006,0.0,0.0,0.0,0.0,0.0,0.0,1006.0,64124.0,0.0,94.81432079863995,70011.0,0.9459999799728394,-25.514013290405273,-43.502769470214844,358.27236461639404,-0.5518245697021484,-33.023864965505844,-0.5140134613717832,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1007,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,64157.0,0.0,94.83104576386609,70011.0,0.9440000057220459,-25.518033981323242,-43.3694953918457,358.82304191589355,-0.5506772994995117,-33.02440903415693,-0.5180346650240945,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1008,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,64191.0,0.0,94.84768198326991,70011.0,0.9399999976158142,-25.52077293395996,-43.23619079589844,359.37251687049866,-0.5494749546051025,-33.044424506953376,-0.5207762819022321,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1009,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,64224.0,0.0,94.8643972890868,70011.0,0.9369999766349792,-25.522233963012695,-43.102867126464844,359.9202434271574,-0.5477265566587448,-32.833186721231705,-0.5222342599413392,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1010,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,64257.0,0.0,94.88095502579063,70011.0,0.9330000281333923,-25.522418975830078,-42.96953201293945,0.465128630399704,-0.5448852032423019,-32.77137971799834,-0.5224195359651055,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1011,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,64291.0,0.0,94.8976890467129,70011.0,0.9259999990463257,-25.521337509155273,-42.836204528808594,1.0064074993133545,-0.5412788689136505,-32.40563762286743,-0.5213410487188059,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1012,0.0,0.0,0.0,0.0,0.0,0.0,1012.0,64324.0,0.0,94.91412241852288,70011.0,0.9200000166893005,-25.51899528503418,-42.7028923034668,1.544899582862854,-0.5384920835494995,-32.452271309025235,-0.5189956578496701,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1013,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,64357.0,0.0,94.9307743344667,70011.0,0.9129999876022339,-25.515399932861328,-42.56960678100586,2.078583240509033,-0.5336836576461792,-32.02616246585129,-0.5154003430457018,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1014,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,64390.0,0.0,94.94758502694975,70011.0,0.9049999713897705,-25.51056480407715,-42.43635940551758,2.6082780361175537,-0.5296947956085205,-31.872818023944564,-0.5105682816203874,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1015,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,64424.0,0.0,94.96440085099395,70011.0,0.8960000276565552,-25.504497528076172,-42.303165435791016,3.1327273845672607,-0.524449348449707,-31.06405478140169,-0.5044983949012034,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1016,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,64457.0,0.0,94.98091421478662,70011.0,0.8849999904632568,-25.497211456298828,-42.1700325012207,3.6506738662719727,-0.5179464817047119,-31.294929305263437,-0.49721149053758756,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1017,0.0,0.0,0.0,0.0,0.0,0.0,1017.0,64490.0,0.0,94.99770649402083,70011.0,0.8700000047683716,-25.48872184753418,-42.03696823120117,4.161681652069092,-0.5110077857971191,-30.60773011692511,-0.48872340944326154,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1018,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,64524.0,0.0,95.0144263276858,70011.0,0.8560000061988831,-25.479045867919922,-41.903987884521484,4.664492607116699,-0.5028109550476074,-30.06187009262975,-0.479049240864026,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1019,0.0,0.0,0.0,0.0,0.0,0.0,1019.0,64557.0,0.0,95.03113740751115,70011.0,0.8389999866485596,-25.468202590942383,-41.771095275878906,5.156867504119873,-0.49237489700317383,-29.675174464480335,-0.468203491404368,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1020,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,64590.0,0.0,95.04767733467921,70011.0,0.8190000057220459,-25.456218719482422,-41.638301849365234,5.638696193695068,-0.4818286895751953,-28.883495609137594,-0.45621874036396765,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1021,0.0,0.0,0.0,0.0,0.0,0.0,1021.0,64623.0,0.0,95.06429514083419,70011.0,0.800000011920929,-25.443117141723633,-41.505615234375,6.109979629516602,-0.4712834358215332,-28.29384837640644,-0.44311746515094796,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1022,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,64656.0,0.0,95.08099293897185,70011.0,0.777999997138977,-25.428924560546875,-41.37303924560547,6.567328929901123,-0.4573493003845215,-27.344319469623432,-0.4289259663550163,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1023,0.0,0.0,0.0,0.0,0.0,0.0,1023.0,64689.0,0.0,95.09777314394452,70011.0,0.753000020980835,-25.41367530822754,-41.24058151245117,7.011837959289551,-0.44450902938842773,-26.647311658031676,-0.4136781847769436,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1024,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,64722.0,0.0,95.1143423511968,70011.0,0.7279999852180481,-25.397397994995117,-41.108245849609375,7.441811561584473,-0.4299736022949219,-25.832976221225,-0.39740237197773426,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1025,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,64756.0,0.0,95.13106701456638,70011.0,0.7020000219345093,-25.380128860473633,-40.976036071777344,7.855393409729004,-0.41358184814453125,-24.83959428473608,-0.38013380404204233,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1026,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,64789.0,0.0,95.14764920164983,70011.0,0.6729999780654907,-25.361906051635742,-40.84395217895508,8.253729820251465,-0.39833641052246094,-23.930465826645065,-0.36191087234910374,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1027,0.0,0.0,0.0,0.0,0.0,0.0,1027.0,64822.0,0.0,95.1641130609702,70011.0,0.6460000276565552,-25.34276580810547,-40.71200180053711,8.637040138244629,-0.38331031799316406,-23.230387782927455,-0.34277124612413024,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1028,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,64854.0,0.0,95.18072120771593,70011.0,0.6169999837875366,-25.322742462158203,-40.58018112182617,9.001608848571777,-0.36456871032714844,-21.888737875756206,-0.32274792071252956,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1029,0.0,0.0,0.0,0.0,0.0,0.0,1029.0,64887.0,0.0,95.1974008944613,70011.0,0.5849999785423279,-25.3018798828125,-40.448490142822266,9.349893569946289,-0.3482847213745117,-20.885306726036745,-0.3018838870190442,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1030,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,64920.0,0.0,95.21406156424473,70011.0,0.5559999942779541,-25.28021812438965,-40.31692886352539,9.680638313293457,-0.33074474334716797,-19.89977969147942,-0.28022029496868156,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1031,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,64953.0,0.0,95.2308873495547,70011.0,0.5260000228881836,-25.257797241210938,-40.18549346923828,9.992094993591309,-0.31145668029785156,-18.484479704482833,-0.257797776057593,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1032,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,64986.0,0.0,95.24789183393544,70011.0,0.4909999966621399,-25.234663009643555,-40.05418395996094,10.284919738769531,-0.29282474517822266,-17.288266078886796,-0.23466307757812654,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1033,0.0,0.0,0.0,0.0,0.0,0.0,1033.0,65019.0,0.0,95.26445289106118,70011.0,0.45899999141693115,-25.210857391357422,-39.92299270629883,10.556760787963867,-0.27184104919433594,-16.60423192073212,-0.21085976502043227,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1034,0.0,0.0,0.0,0.0,0.0,0.0,1034.0,65052.0,0.0,95.28098557367231,70011.0,0.4230000078678131,-25.186429977416992,-39.79191589355469,10.809368133544922,-0.2526073455810547,-15.09271372438444,-0.18644003873760098,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1035,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,65084.0,0.0,95.2976489601646,70011.0,0.382999986410141,-25.16142463684082,-39.66094970703125,11.040939331054688,-0.23157119750976562,-13.929557929128231,-0.1614278372223145,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1036,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,65117.0,0.0,95.31417711492765,70011.0,0.3449999988079071,-25.135889053344727,-39.53008270263672,11.250325202941895,-0.20938587188720703,-12.597573992253462,-0.1358891152481289,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1037,0.0,0.0,0.0,0.0,0.0,0.0,1037.0,65150.0,0.0,95.33094826420417,70011.0,0.30300000309944153,-25.10987663269043,-39.39931106567383,11.433483123779297,-0.18315792083740234,-10.967598532351747,-0.10988518916326964,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1038,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,65182.0,0.0,95.34772424318528,70011.0,0.2529999911785126,-25.083446502685547,-39.26862335205078,11.591561317443848,-0.15807819366455078,-9.427129997188908,-0.08345668510903946,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1039,0.0,0.0,0.0,0.0,0.0,0.0,1039.0,65215.0,0.0,95.36441992832718,70011.0,0.2070000022649765,-25.056655883789062,-39.13800811767578,11.722865104675293,-0.1313037872314453,-7.910587547495209,-0.056655962310863575,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1040,0.0,0.0,0.0,0.0,0.0,0.0,1040.0,65248.0,0.0,95.38106852384908,70011.0,0.15700000524520874,-25.029565811157227,-39.0074577331543,11.820892333984375,-0.09802722930908203,-5.891756783078725,-0.02960678780286698,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1041,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,65280.0,0.0,95.39769508384367,70011.0,0.09799999743700027,-25.00225257873535,-38.876953125,11.889139175415039,-0.06824684143066406,-4.098957906204414,-0.0024387921884622904,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1042,0.0,0.0,0.0,0.0,0.0,0.0,1042.0,65313.0,0.0,95.4142513112648,70011.0,0.041999999433755875,-24.974782943725586,-38.74647903442383,11.926403999328613,-0.03726482391357422,-2.247116770454452,0.02522429946065035,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1043,0.0,0.0,0.0,0.0,0.0,0.0,1043.0,65345.0,0.0,95.43088149353785,70011.0,-0.014000000432133675,-24.947229385375977,-38.616024017333984,11.927005767822266,-0.0006017684936523438,-0.03614726700084645,0.052802605637634184,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1044,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,65378.0,0.0,95.4476819228986,70011.0,-0.07900000363588333,-24.919673919677734,-38.48556900024414,11.893783569335938,0.033222198486328125,1.989651497864519,0.08032656688478382,0.0,0.0,9.0,3.0,1.0,0.0,0.75
1045,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,65411.0,0.0,95.46450891563472,70011.0,-0.13699999451637268,-24.892194747924805,-38.355098724365234,11.82668399810791,0.06709957122802734,3.9786223040658824,0.10781265419718257,0.0,0.0,9.0,3.0,1.0,0.0,0.75
